SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
37876,20201215,30,30,3,남명초등학교,대구광역시,8,1 ,대구광역시 남구 큰골4길 41 (대명동) 남명초,대구광역시 남구 대명동 483 남명초등학교 ,대구지방경찰청 대구남부,27200,남구,128.5816822553629,35.83499649702198,남명초등학교,0536568554,1,"POLYGON((128.5798849741899 35.83463039537419,128.57987796851324 35.8345561426185,128.58159202830478 35.8344930408885,128.58325955642331 35.834455309484525,128.5832664309593 35.834522805112535,128.5798849741899 35.83463039537419))",C0103
37877,20201215,30,30,1,남명초등학교,대구광역시,8,1 ,대구광역시 남구 큰골4길 41 (대명동) 남명초,대구광역시 남구 대명동 483 남명초등학교 ,대구지방경찰청 대구남부,27200,남구,128.5816822553629,35.83499649702198,남명초등학교,0536568554,1,"POLYGON((128.58258566559954 35.836185382911715,128.58265169081582 35.83616649025167,128.58251511614887 35.83346934619207,128.58243222948428 35.833474943575794,128.58258566559954 35.836185382911715))",C0103
37879,20201215,30,30,0,남명초등학교,대구광역시,8,2 ,대구광역시 남구 큰골4길 41 (대명동) 남명초,대구광역시 남구 대명동 483 남명초등학교 ,대구지방경찰청 대구남부,27200,남구,128.5816822553629,35.83499649702198,남명초등학교,0536568554,1,"POLYGON((128.58026082357065 35.83614389021958,128.58024253012704 35.83605852159521,128.5815919497231 35.83574338706771,128.5815933805207 35.83581546019875,128.58026082357065 35.83614389021958))",C0103
37880,20201215,30,30,0,남명초등학교,대구광역시,5,2 ,대구광역시 남구 큰골4길 41 (대명동) 남명초,대구광역시 남구 대명동 483 남명초등학교 ,대구지방경찰청 대구남부,27200,남구,128.5816822553629,35.83499649702198,남명초등학교,0536568554,1,"POLYGON((128.58329901585603 35.83616246762337,128.58337048326797 35.836138997109344,128.58340666707272 35.83684592240313,128.583335109519 35.836864888385755,128.58329901585603 35.83616246762337))",C0103
37881,20201215,30,30,1,남명초등학교,대구광역시,6,1 ,대구광역시 남구 큰골4길 41 (대명동) 남명초,대구광역시 남구 대명동 483 남명초등학교 ,대구지방경찰청 대구남부,27200,남구,128.5816822553629,35.83499649702198,남명초등학교,0536568554,1,"POLYGON((128.58334522219602 35.83598162887488,128.58343274799287 35.83593091223076,128.58341951665793 35.83554359239412,128.5833422493348 35.835553622122504,128.58334522219602 35.83598162887488))",C0103
37882,20201215,30,30,1,남명초등학교,대구광역시,10~12,1 ,대구광역시 남구 큰골4길 41 (대명동) 남명초,대구광역시 남구 대명동 483 남명초등학교 ,대구지방경찰청 대구남부,27200,남구,128.5816822553629,35.83499649702198,남명초등학교,0536568554,1,"POLYGON((128.58351877081304 35.836082973917385,128.58343355375794 35.83597145332974,128.58143530391177 35.83649340304289,128.58064780916 35.836683995399554,128.580633626341 35.836805837171276,128.58327162478562 35.83617634580496,128.58351877081304 35.836082973917385))",C0103
37885,20201215,30,30,1,대덕노인복지회관,대구광역시,10~12,1 ,대구광역시 남구 큰골길 137 (대명동) 대덕노인복지회관,대구광역시 남구 대명동 439 대덕노인복지회관 ,대구지방경찰청 대구남부,27200,남구,128.58360901779204,35.83602996840911,대덕노인복지회관,0536219522,2,"POLYGON((128.58351533334405 35.83604922612364,128.58344689112397 35.83594649595617,128.5839407674026 35.83559980246099,128.5840202080178 35.83542077820918,128.58412507905928 35.83526845310491,128.58424485420775 35.83517000035464,128.58497027669122 35.83505905402794,128.58499205774933 35.835180421846786,128.58431361025364 35.83528849604902,128.58425642142683 35.835334307579224,128.584175234815 35.835425492950826,128.58414731742283 35.83555202192438,128.58412073281735 35.83560644137964,128.58406938901956 35.8356679458718,128.58399859395132 35.83572520102874,128.5839118747554 35.8358164591626,128.58351533334405 35.83604922612364))",C0103
37886,20201215,30,30,0,대덕노인복지회관,대구광역시,6,2 ,대구광역시 남구 큰골길 137 (대명동) 대덕노인복지회관,대구광역시 남구 대명동 439 대덕노인복지회관 ,대구지방경찰청 대구남부,27200,남구,128.58360901779204,35.83602996840911,대덕노인복지회관,0536219522,2,"POLYGON((128.58421619887952 35.83498113682529,128.58425858342505 35.83502563544486,128.5840437027511 35.835210951257174,128.58405178713028 35.8353392584504,128.58402002889605 35.83541176907783,128.58395836194563 35.83523235218099,128.58401461050093 35.83513924284776,128.58421619887952 35.83498113682529))",C0103
37331,20201203,50,50,1,대구동구노인회관,대구광역시,33~35,1 ,대구광역시 동구 동촌로 325 (신평동) 대구동구노인회관,대구광역시 동구 신평동 783-11 대한노인회 대구광역시 동구지회 대구동구노인회관,대구지방경찰청 대구동부,27140,동구,128.67519931450815,35.87839598403101,교통과,0539839100,2,"POLYGON((128.67370935810933 35.878756935764656,128.67357055609932 35.87847501403785,128.67576839649502 35.877815826465024,128.6759072998527 35.87810224983023,128.67370935810933 35.878756935764656))",C0103
37332,20201203,30,30,0,대구동구노인회관,대구광역시,12~15,2 ,대구광역시 동구 동촌로 325 (신평동) 대구동구노인회관,대구광역시 동구 신평동 783-11 대한노인회 대구광역시 동구지회 대구동구노인회관,대구지방경찰청 대구동부,27140,동구,128.67519931450815,35.87839598403101,교통과,0539839100,2,"POLYGON((128.6748993828601 35.87887551386736,128.6750013468969 35.87885381628829,128.6748206680036 35.878423793630965,128.6748358828777 35.87809466880274,128.67478578706186 35.87808185049244,128.6747629848419 35.878050628921436,128.67460998200386 35.87762021988756,128.67447786380922 35.87765585453368,128.67461955976256 35.878075157280826,128.6746205080672 35.87812020058509,128.67459359374575 35.87815662111516,128.67456906738653 35.87817498572991,128.67474098516809 35.87845193880524,128.6748993828601 35.87887551386736))",C0103
37310,20201202,30,30,0,키즈로스쿨어린이집,대구광역시,6,2 ,대구광역시 동구 반야월로26길 61-2 (신기동) 키즈로스쿨어린이집,대구광역시 동구 신기동 547-2 키즈로스쿨어린이집,대구지방경찰청 대구동부,27140,동구,128.70140758603495,35.87023278048351,교통과,0539650090,1,"POLYGON((128.70123381988182 35.870261149449554,128.70124604354018 35.87031504396356,128.70163520110333 35.870263348032786,128.70162870381895 35.8702183837048,128.70123381988182 35.870261149449554))",C0103
37144,20201128,30,30,2,대구한실초등학교,대구광역시,15~23,1 ,대구광역시 달서구 한실로6길 108 (대곡동) 대구한실초등학교,대구광역시 달서구 대곡동 1106 대구한실초등학교 대구한실초등학교,대구지방경찰청 대구달서,27290,달서구,128.52859368712248,35.798190852598175,교통과,0532345800,1,"POLYGON((128.5287193968707 35.80062669392748,128.5288490194965 35.80065723935722,128.5289445555736 35.80042000995742,128.52909288313387 35.800188529728075,128.5292670375216 35.79993099254863,128.52932736160952 35.79978002399355,128.52940632670652 35.79950222753901,128.52943279257644 35.79937099705063,128.52948085526504 35.79913009080046,128.5294970010918 35.79887454111882,128.52948547497323 35.79868587192913,128.5294607067495 35.79849309057889,128.52941228583256 35.79830275044479,128.52936935138374 35.79812306432781,128.52919421725687 35.79764251747527,128.52908865355556 35.79735634461161,128.52905782998198 35.797260199767564,128.52898713850712 35.79700577703134,128.52895150960813 35.796795944106265,128.5289275198097 35.79650659310467,128.52879574329185 35.7965018258154,128.52881383568672 35.79675908022927,128.528858398695 35.797022418828966,128.5288732030192 35.79710806620954,128.52900429523322 35.79748833386819,128.52913453860938 35.79782567174839,128.52923572736051 35.79815912106332,128.52931214029755 35.79843494083645,128.52934491138237 35.79863406364513,128.52936163552909 35.79881838621514,128.52935704048184 35.798852778988376,128.52935550183435 35.799048035271134,128.52932881628763 35.79916638192843,128.5292891952488 35.79943509424164,128.52924673796895 35.79954722173577,128.52916302514666 35.79943886312699,128.52908818380126 35.799519207581966,128.52917459169504 35.79962967217432,128.52923314225873 35.799671821526694,128.52914216237252 35.79987251867829,128.5290582669699 35.800030230258685,128.52895320736496 35.8001817452985,128.5289201719053 35.800244390696704,128.5288100919152 35.80041101885223,128.52876730270043 35.80051454322001,128.5287193968707 35.80062669392748))",C0103
37145,20201128,30,30,0,대구한실초등학교,대구광역시,8~9,2 ,대구광역시 달서구 한실로6길 108 (대곡동) 대구한실초등학교,대구광역시 달서구 대곡동 1106 대구한실초등학교 대구한실초등학교,대구지방경찰청 대구달서,27290,달서구,128.52859368712248,35.798190852598175,교통과,0532345800,1,"POLYGON((128.5293594084611 35.79884209304484,128.52921192397338 35.7988418290967,128.5290533297859 35.798811652617076,128.5281334539095 35.798776151844976,128.52807023869698 35.79877481517582,128.52810918515664 35.7987464291023,128.52814569693479 35.798726657530175,128.5286146626645 35.79873569918303,128.52898102893474 35.79875036962313,128.52913408152332 35.79876556730908,128.5291864620428 35.79874989654344,128.5292417157703 35.7987470534745,128.5293499254177 35.79875854079041,128.5293594084611 35.79884209304484))",C0103
37146,20201128,30,30,0,대구한실초등학교,대구광역시,31,2 ,대구광역시 달서구 한실로6길 108 (대곡동) 대구한실초등학교,대구광역시 달서구 대곡동 1106 대구한실초등학교 대구한실초등학교,대구지방경찰청 대구달서,27290,달서구,128.52859368712248,35.798190852598175,교통과,0532345800,1,"POLYGON((128.53077210419727 35.79903007160928,128.5308452556431 35.79886177177399,128.5305671768596 35.79878164003661,128.53026852473147 35.79872749768492,128.52997036712785 35.79869912152215,128.52968044545443 35.79868778437994,128.52948287827985 35.79868601786197,128.5294943629399 35.798872524879236,128.5297075530262 35.798865531550845,128.5299422215719 35.798879712097985,128.53030641457852 35.79891799398567,128.53057092158653 35.79897682902887,128.53077210419727 35.79903007160928))",C0103
37150,20201128,30,30,0,대구한실초등학교,대구광역시,10~15,2 ,대구광역시 달서구 한실로6길 108 (대곡동) 대구한실초등학교,대구광역시 달서구 대곡동 1106 대구한실초등학교 대구한실초등학교,대구지방경찰청 대구달서,27290,달서구,128.52859368712248,35.798190852598175,교통과,0532345800,1,"POLYGON((128.52964775323116 35.79711112296825,128.52964348208886 35.79702536410679,128.52863458599762 35.797014587660584,128.5284423578661 35.79701703199347,128.52817895465844 35.79701396008005,128.52814400181276 35.796977929877556,128.52813275027484 35.79666480641776,128.52801950965093 35.79666624592039,128.5280391474347 35.79700287326844,128.52803706830247 35.79703293089835,128.52805084464026 35.79706494981731,128.52808563312576 35.797092398571344,128.52813059866438 35.79710255074287,128.52817016036292 35.79710632831849,128.52870743343098 35.797105940249814,128.5293712446498 35.797112523427366,128.52964775323116 35.79711112296825))",C0103
37151,20201128,30,30,0,대구한실초등학교,대구광역시,10,2 ,대구광역시 달서구 한실로6길 108 (대곡동) 대구한실초등학교,대구광역시 달서구 대곡동 1106 대구한실초등학교 대구한실초등학교,대구지방경찰청 대구달서,27290,달서구,128.52859368712248,35.798190852598175,교통과,0532345800,1,"POLYGON((128.52848365664101 35.79697147138438,128.52845012851168 35.797008372107705,128.5286266657383 35.7970125481602,128.5285891274784 35.79697871380571,128.52857004927793 35.79666997037036,128.5284515147453 35.79666933730974,128.52848365664101 35.79697147138438))",C0103
37118,20201127,30,30,2,대구죽전초등학교,대구광역시,10,1 ,대구광역시 달서구 죽전길 127 (죽전동) 죽전초등학교,대구광역시 달서구 죽전동 174-1 죽전초등학교 죽전초등학교,대구지방경찰청 대구성서,27290,달서구,128.5399570527848,35.85755581853184,교통과,0532341771,1,"POLYGON((128.5401868859964 35.85675888959336,128.54015172090686 35.85671214258042,128.54015638277986 35.85667988912515,128.5395554090577 35.856685564935304,128.53889396560848 35.85668973739556,128.53848825174938 35.85669923721687,128.53761623153557 35.856718985803816,128.53762054469667 35.85680474284341,128.53806585154268 35.856799042022516,128.5383424841375 35.85679335947422,128.5385374424922 35.8567887224516,128.53983376935378 35.85676780936738,128.54013665771478 35.85675748318108,128.54014483145932 35.85676370924859,128.5401868859964 35.85675888959336))",C0103
37117,20201127,30,30,2,대구죽전초등학교,대구광역시,10~11,1 ,대구광역시 달서구 죽전길 127 (죽전동) 죽전초등학교,대구광역시 달서구 죽전동 174-1 죽전초등학교 죽전초등학교,대구지방경찰청 대구성서,27290,달서구,128.5399570527848,35.85755581853184,교통과,0532341771,1,"POLYGON((128.53990661162405 35.85862496111894,128.54005702885067 35.85863377897045,128.54005857816097 35.85857795529295,128.54040017900417 35.857979242991604,128.54047199049447 35.85787748315963,128.54058079252363 35.857642216341254,128.54059567746626 35.85759482764264,128.54059939758463 35.85737807537373,128.5405883164603 35.8573503268199,128.54055273548195 35.85728211532137,128.54032155875143 35.85677658228458,128.54027124555097 35.85662916810337,128.54027456534672 35.856255800619735,128.5402733756945 35.85605841846571,128.54016533548872 35.856059803723454,128.54016624843675 35.85665198430216,128.5401792380097 35.85677840712842,128.5404679490694 35.85739692810661,128.5404612678486 35.857596551411426,128.54036777908496 35.85780370857808,128.540319734519 35.85790946653434,128.540107618979 35.85825331741435,128.53990661162405 35.85862496111894))",C0103
37119,20201127,30,30,1,대구죽전초등학교,대구광역시,8,1 ,대구광역시 달서구 죽전길 127 (죽전동) 죽전초등학교,대구광역시 달서구 죽전동 174-1 죽전초등학교 죽전초등학교,대구지방경찰청 대구성서,27290,달서구,128.5399570527848,35.85755581853184,교통과,0532341771,1,"POLYGON((128.53841133703762 35.85790172884514,128.53839093273123 35.85725401651102,128.53837990321776 35.856820748472266,128.53834515348709 35.85679544307269,128.53850045071906 35.856784870735204,128.5384669031851 35.85682177454218,128.53848555323293 35.85737725389854,128.5385004141008 35.85787269733555,128.53854570577678 35.85789786765887,128.53841133703762 35.85790172884514))",C0103
37120,20201127,30,30,1,대구죽전초등학교,대구광역시,8,1 ,대구광역시 달서구 죽전길 127 (죽전동) 죽전초등학교,대구광역시 달서구 죽전동 174-1 죽전초등학교 죽전초등학교,대구지방경찰청 대구성서,27290,달서구,128.5399570527848,35.85755581853184,교통과,0532341771,1,"POLYGON((128.5379884998738 35.857973558392615,128.5379820552821 35.85791357915862,128.5384140323552 35.85789946409954,128.5391914273908 35.85789164581078,128.5399084648671 35.85789962292347,128.54031192994873 35.857909476819785,128.54026858853464 35.857985121034496,128.53971216210417 35.8579708070598,128.53906901014795 35.857968302809674,128.53877378146618 35.85796566437562,128.5384548546765 35.85796544637035,128.538355015226 35.857981751676434,128.5380808411775 35.85797881935085,128.5379884998738 35.857973558392615))",C0103
37122,20201127,30,30,0,대구죽전초등학교,대구광역시,10,2 ,대구광역시 달서구 죽전길 127 (죽전동) 죽전초등학교,대구광역시 달서구 죽전동 174-1 죽전초등학교 죽전초등학교,대구지방경찰청 대구성서,27290,달서구,128.5399570527848,35.85755581853184,교통과,0532341771,1,"POLYGON((128.5403502338934 35.85675677256321,128.54032165343986 35.856778586510906,128.54027420372017 35.85664188182969,128.54031427992828 35.85666925863011,128.54107316650104 35.85665952535813,128.54107204703269 35.856738931202294,128.5403502338934 35.85675677256321))",C0103
37121,20201127,30,30,1,대구죽전초등학교,대구광역시,8,1 ,대구광역시 달서구 죽전길 127 (죽전동) 죽전초등학교,대구광역시 달서구 죽전동 174-1 죽전초등학교 죽전초등학교,대구지방경찰청 대구성서,27290,달서구,128.5399570527848,35.85755581853184,교통과,0532341771,1,"POLYGON((128.54044748886867 35.857969963046884,128.54040294386772 35.85798342075507,128.54046929051734 35.85787098478928,128.54048569815632 35.85790082778916,128.54064650282365 35.857903045952675,128.5409077975821 35.857921164372314,128.5410904743089 35.85796387851105,128.54104421415045 35.858024533771385,128.54088562206556 35.85800081774952,128.54084070384712 35.8579949732775,128.54058995043923 35.85797671952176,128.54044748886867 35.857969963046884))",C0103
37043,20201126,30,30,1,이천경로당,대구광역시,7~8,1 ,대구광역시 수성구 달구벌대로574길 192-1 (이천동) 이천경로당,대구광역시 수성구 이천동 477-6 이천경로당 이천경로당,대구지방경찰청 대구수성,27260,수성구,128.65505629551964,35.83833252730375,대구광역시 수성구,0537926979,2,"POLYGON((128.65489210976227 35.83791636127886,128.65493266287774 35.83787074574845,128.6550816433212 35.8379835887693,128.65514689749952 35.83806153949314,128.6552257006894 35.83812578643523,128.65538293303314 35.838236262534465,128.65583888349298 35.83847553985216,128.65595922366091 35.83854146667613,128.65603765340484 35.83858769543963,128.65608242361918 35.8386118596504,128.6561451942904 35.83870336111752,128.65623168802526 35.83873821435825,128.65632694799373 35.83879547514969,128.65641072278098 35.838832618588654,128.6563784211055 35.838875868002624,128.65626122067022 35.838827921102805,128.65618546286308 35.83877714996631,128.65611851807188 35.838751038612486,128.65603980718925 35.838691296700674,128.6559918027897 35.8386446485852,128.65594407935873 35.83861151365739,128.65527824862988 35.83825798046364,128.65517713059518 35.83818502959045,128.65512036125767 35.83811597338915,128.65506438749864 35.83808520460274,128.65497653804218 35.837985036605104,128.65489210976227 35.83791636127886))",C0103
36953,20201125,30,30,2,월곡초등학교,대구광역시,20,1 ,대구광역시 달서구 상인로 40 (상인동) 월곡초등학교,대구광역시 달서구 상인동 1560 월곡초등학교 월곡초등학교,대구지방경찰청 대구달서,27290,달서구,128.54932195737206,35.81214343712209,교통과,0532342920,1,"POLYGON((128.55000468910904 35.81041342367264,128.55015044527713 35.81051292405297,128.54867443438968 35.81198506849532,128.54866402986067 35.81201899596448,128.54863181013954 35.8120689747827,128.54861916531735 35.81212996583514,128.548615506495 35.81236881967268,128.5484025873257 35.812371562982925,128.54841406121045 35.81210782663171,128.54841529560323 35.81202895945731,128.54847442360412 35.81194033482479,128.54852872097592 35.811887818699084,128.54880270944435 35.81161168811066,128.549646303094 35.81075823196994,128.55000468910904 35.81041342367264))",C0103
36954,20201125,30,30,0,월곡초등학교,대구광역시,20,2 ,대구광역시 달서구 상인로 40 (상인동) 월곡초등학교,대구광역시 달서구 상인동 1560 월곡초등학교 월곡초등학교,대구지방경찰청 대구달서,27290,달서구,128.54932195737206,35.81214343712209,교통과,0532342920,1,"POLYGON((128.54838193859277 35.81202037763208,128.54851467644392 35.81187673518579,128.5476802959692 35.811353546812576,128.5475419396839 35.811492754911605,128.54838193859277 35.81202037763208))",C0103
36798,20201124,30,30,2,월배어린이집,대구광역시,6,1 ,대구광역시 달서구 상화로9길 102-10 (진천동) 월배어린이집,대구광역시 달서구 진천동 628-1 월배어린이집 월배어린이집,대구지방경찰청 대구달서,27290,달서구,128.5210034602504,35.81250064836487,교통과,0536320525,1,"POLYGON((128.52048523006232 35.81259281592238,128.5215536246656 35.812777550277204,128.52154903973894 35.812827172170515,128.5204777933486 35.812637968056706,128.52048523006232 35.81259281592238))",C0103
36799,20201124,30,30,0,월배어린이집,대구광역시,8,2 ,대구광역시 달서구 상화로9길 102-10 (진천동) 월배어린이집,대구광역시 달서구 진천동 628-1 월배어린이집 월배어린이집,대구지방경찰청 대구달서,27290,달서구,128.5210034602504,35.81250064836487,교통과,0536320525,1,"POLYGON((128.52046420173662 35.813230653364954,128.52031436858647 35.81204526909614,128.5204089439944 35.81207336046151,128.5205556697496 35.81324076068495,128.52046420173662 35.813230653364954))",C0103
36800,20201124,30,30,0,월배어린이집,대구광역시,5,2 ,대구광역시 달서구 상화로9길 102-10 (진천동) 월배어린이집,대구광역시 달서구 진천동 628-1 월배어린이집 월배어린이집,대구지방경찰청 대구달서,27290,달서구,128.5210034602504,35.81250064836487,교통과,0536320525,1,"POLYGON((128.5207090334022 35.81310341348247,128.5206973042302 35.81283569915276,128.520791381162 35.812692575920934,128.52084141307535 35.81270546024185,128.52075558897343 35.81284622618387,128.52076723242882 35.81310943578505,128.5207090334022 35.81310341348247))",C0103
36801,20201124,30,30,0,월배어린이집,대구광역시,8,2 ,대구광역시 달서구 상화로9길 102-10 (진천동) 월배어린이집,대구광역시 달서구 진천동 628-1 월배어린이집 월배어린이집,대구지방경찰청 대구달서,27290,달서구,128.5210034602504,35.81250064836487,교통과,0536320525,1,"POLYGON((128.52001771833994 35.8120084689621,128.52024909406683 35.81195823155669,128.5203988446569 35.81197886630101,128.52045449236897 35.811996185555,128.52079849492577 35.8120504086644,128.52114517719286 35.81210009106179,128.5213226662912 35.81212487937857,128.52156107609713 35.81215340200059,128.52154020076287 35.81221900044909,128.52104117329574 35.81215772990231,128.5207084027939 35.81211237699057,128.52031445447253 35.81204977381548,128.5203084087394 35.81202281545643,128.52024446541375 35.812005601065685,128.52003495361672 35.81204204453004,128.52001771833994 35.8120084689621))",C0103
36803,20201124,30,30,0,금봉어린이집,대구광역시,6,2 ,대구광역시 달서구 야외음악당로39안길 61 (두류동) 금봉어린이집,대구광역시 달서구 두류동 636-2 금봉어린이집,대구지방경찰청 대구성서,27290,달서구,128.55221355173092,35.85183125235095,교통과,0536567181,1,"POLYGON((128.55240593670115 35.852473089551765,128.55203117970456 35.85170294168572,128.55197084253754 35.851730755733314,128.55233422542474 35.85248528062084,128.55240593670115 35.852473089551765))",C0103
36805,20201124,30,30,1,조은어린이집,대구광역시,8,1 ,대구광역시 달서구 당산로45길 95 (감삼동) 조은어린이집,대구광역시 달서구 감삼동 35-5 조은어린이집,대구지방경찰청 대구성서,27290,달서구,128.54220722169862,35.85540478201277,교통과,0535620266,1,"POLYGON((128.5417954216462 35.85543259686248,128.54191443281962 35.855433322208725,128.54205860593348 35.85544724172086,128.54278091251857 35.85559116321473,128.54275170101045 35.85565461901865,128.5420794560695 35.85552357200348,128.541924172432 35.85550754225075,128.54179958414875 35.85550463561598,128.5417954216462 35.85543259686248))",C0103
36806,20201124,30,30,0,조은어린이집,대구광역시,7,2 ,대구광역시 달서구 당산로45길 95 (감삼동) 조은어린이집,대구광역시 달서구 감삼동 35-5 조은어린이집,대구지방경찰청 대구성서,27290,달서구,128.54220722169862,35.85540478201277,교통과,0535620266,1,"POLYGON((128.54194668015612 35.85566946073812,128.54203802472693 35.85567054108337,128.5420243769551 35.85525168050415,128.54193584316855 35.85525281694454,128.54194668015612 35.85566946073812))",C0103
36809,20201124,30,30,0,큰별어린이집,대구광역시,6,2 ,대구광역시 달서구 선원로23북길 16-10 (이곡동) 큰별어린이집,대구광역시 달서구 이곡동 1321-7 큰별어린이집,대구지방경찰청 대구성서,27290,달서구,128.50473919321513,35.86109089606634,교통과,0535814168,1,"POLYGON((128.50448608420768 35.86175641637635,128.50455530066012 35.86175780231808,128.50454022844158 35.8606675919168,128.50447109808115 35.860670710659136,128.50448608420768 35.86175641637635))",C0103
36796,20201124,30,30,0,한글나라어린이집,대구광역시,8,2 ,대구광역시 달서구 야외음악당로9길 34 (성당동) 한글나라어린이집,대구광역시 달서구 성당동 500-7 한글나라어린이집,대구지방경찰청 대구성서,27290,달서구,128.55089852882475,35.8411448006101,교통과,0536459106,1,"POLYGON((128.5502473807 35.84109688207646,128.55144526709446 35.841088178422396,128.55144377555465 35.84101159968277,128.5502570865196 35.8410269174768,128.5502473807 35.84109688207646))",C0103
36797,20201124,30,30,0,한글나라어린이집,대구광역시,6,2 ,대구광역시 달서구 야외음악당로9길 34 (성당동) 한글나라어린이집,대구광역시 달서구 성당동 500-7 한글나라어린이집,대구지방경찰청 대구성서,27290,달서구,128.55089852882475,35.8411448006101,교통과,0536459106,1,"POLYGON((128.55081304393647 35.84101748974998,128.5508024430679 35.84004663411935,128.55087712887862 35.84004567009151,128.55088773065683 35.84101652569309,128.55081304393647 35.84101748974998))",C0103
36714,20201123,30,30,0,신명유치원,대구광역시,6,2 ,대구광역시 북구 동변로20길 15 (동변동) 신명유치원,대구광역시 북구 동변동 319 신명유치원,대구지방경찰청 대구강북,27230,북구,128.6025263287154,35.9219799229155,교통과,0539433322,1,"POLYGON((128.60323539543165 35.92184429547388,128.603243783905 35.921573843037066,128.6032116891362 35.9214931695874,128.60322282840326 35.92135897702191,128.60331429303392 35.921362261026125,128.60330729632673 35.92183882943229,128.60323539543165 35.92184429547388))",C0103
36713,20201123,30,30,0,신명유치원,대구광역시,6,2 ,대구광역시 북구 동변로20길 15 (동변동) 신명유치원,대구광역시 북구 동변동 319 신명유치원,대구지방경찰청 대구강북,27230,북구,128.6025263287154,35.9219799229155,교통과,0539433322,1,"POLYGON((128.60134163950892 35.922153432035735,128.6013093660293 35.9222011721652,128.60146592499575 35.92227342710555,128.60158099561625 35.922348488253036,128.6016270682378 35.922298311091915,128.60149533863728 35.922221219417395,128.60134163950892 35.922153432035735))",C0103
10096,20201123,30,30,5,신명유치원,대구광역시,6,1 ,대구광역시 북구 동변로20길 15 (동변동) 신명유치원,대구광역시 북구 동변동 319 신명유치원,대구지방경찰청 대구강북,27230,북구,128.6025263287154,35.9219799229155,교통과,0539433322,1,"POLYGON((128.60330875135418 35.92191090076687,128.60276027802524 35.92190696137469,128.60236886367272 35.922000047766986,128.60208289476134 35.922102989745746,128.60185779614605 35.922202865907906,128.6016051090606 35.9223905216042,128.6013932336674 35.922583082480436,128.6012863959632 35.92277897268964,128.60101486518226 35.92290586989537,128.60068145506466 35.92292820226349,128.6006841786257 35.92292591310657,128.60068313449685 35.922874111777155,128.60098454203572 35.922849816469984,128.60104228142396 35.92282877079938,128.60117705195154 35.92278191636056,128.6012395752636 35.922770090245436,128.60136924219333 35.92256082729728,128.60163532961923 35.9222959480214,128.60183441813163 35.922142351289935,128.60230980745104 35.921955779376695,128.6026874225253 35.92186513026342,128.6027951830574 35.92185242721577,128.60331020165205 35.921845549135114,128.60330875135418 35.92191090076687))",C0103
