SNCT_SEQ,REG_DT,MAX_SPD,MAX_SPD_ORG,CCTV_CNT,FCLTY_NM,SIDO_NM,ROAD_WDT,CCTV_YN,ADDR,LADDR,POL_NM,SIGUN_CD,SIGUN_NM,X,Y,GOV_NM,GOV_TEL,FCLTY_TY,GEOM,DATA_TYPE
45169,20190331,30,30,8,하단초등학교,부산광역시,52,1 ,부산광역시 사하구 하신중앙로 321 (하단동) 하단초등학교,부산광역시 사하구 하단동 593-1 하단초등학교 하단초등학교,부산지방경찰청 부산사하,26380,사하구,128.96538811162114,35.10501328525409,부산광역시 사하구,0512013461,1,"POLYGON((128.96183050518576 35.10608161739666,128.96184354429664 35.10639682187031,128.96438782774683 35.10640066632,128.96570338410356 35.10638384056233,128.9660103218281 35.10637886152437,128.9660033969061 35.1060905941744,128.96553718637088 35.10608463872107,128.9654966558241 35.105995177411714,128.9654034787164 35.10599668857838,128.96536716682175 35.10608289020789,128.96183050518576 35.10608161739666))",C0103
45170,20190331,30,30,1,하단초등학교,부산광역시,25,1 ,부산광역시 사하구 하신중앙로 321 (하단동) 하단초등학교,부산광역시 사하구 하단동 593-1 하단초등학교 하단초등학교,부산지방경찰청 부산사하,26380,사하구,128.96538811162114,35.10501328525409,부산광역시 사하구,0512013461,1,"POLYGON((128.9634110856518 35.10399478246959,128.96351357610422 35.10382289767443,128.96441277662728 35.10424191915995,128.96461127802476 35.10428826671696,128.96559297042006 35.10475448353572,128.96658960138035 35.10515736670016,128.96764244221123 35.105642417515035,128.96753362770698 35.10580439511544,128.96666186677473 35.10542654995715,128.9656094491609 35.10498401889499,128.96468386042756 35.10457096397658,128.9634110856518 35.10399478246959))",C0103
45171,20190331,30,30,2,하단초등학교,부산광역시,14,1 ,부산광역시 사하구 하신중앙로 321 (하단동) 하단초등학교,부산광역시 사하구 하단동 593-1 하단초등학교 하단초등학교,부산지방경찰청 부산사하,26380,사하구,128.96538811162114,35.10501328525409,부산광역시 사하구,0512013461,1,"POLYGON((128.964362583768 35.1042066852564,128.96643262087235 35.10341611769962,128.96707405449257 35.10318491747251,128.96710940914954 35.103173078789546,128.96730387634716 35.10350786717287,128.96717576666552 35.103538663237444,128.96595024173732 35.10402040799636,128.9649319719172 35.10442837514117,128.96450090334585 35.10425851439717,128.964362583768 35.1042066852564))",C0103
45174,20190331,30,30,1,당리초등학교,부산광역시,7,1 ,부산광역시 사하구 다대로22번길 12 (당리동) 당리초등학교,부산광역시 사하구 당리동 511 당리초등학교 당리초등학교,부산지방경찰청 부산사하,26380,사하구,128.97561401480914,35.099560612488936,교통행정과,0512003700,1,"POLYGON((128.97682439828733 35.09965929259339,128.97706028829987 35.099084694088084,128.97714522390447 35.098817959362236,128.9771857950153 35.09873218556094,128.97720858140644 35.098666728289366,128.9774151073275 35.09813766727433,128.97757105759842 35.09778466178543,128.9778812622354 35.09700858547061,128.97792772569196 35.09661210285319,128.97803563697042 35.09659051942024,128.97804523335242 35.096735553843686,128.97800449946422 35.09706665351187,128.97778176692256 35.09768109178196,128.97768417204307 35.09792800710876,128.97737190773782 35.09861900442887,128.9769592129406 35.099692139711195,128.97682439828733 35.09965929259339))",C0103
45176,20190331,30,30,2,신촌초등학교병설유치원,부산광역시,6,1 ,부산광역시 사하구 다대로135번길 30-21 (신평동) 신촌초등학교병설유치원,부산광역시 사하구 신평동 산48-1 신촌초등학교 신촌초등학교병설유치원,부산지방경찰청 부산사하,26380,사하구,128.98053463641185,35.09016877218847,부산광역시 사하구,0512203720,1,"POLYGON((128.98065912073932 35.09008572058694,128.9802807903333 35.09008289027401,128.9802185170228 35.09022809740867,128.98006493648413 35.09045139692807,128.97988696768485 35.09068635945286,128.9796219175649 35.09094752660063,128.97947228973024 35.09110767781637,128.97935111360673 35.091197522321515,128.97924835504335 35.09125552445461,128.97928270465968 35.09131579360715,128.97932781466818 35.091254226918906,128.97957619126086 35.09109696909703,128.97980879792252 35.09085435569097,128.98006891177388 35.09061579843343,128.98023844218383 35.090371961649936,128.98036494939805 35.090162622039664,128.98061198052272 35.09017660947127,128.98065912073932 35.09008572058694))",C0103
45177,20190331,30,30,2,신촌초등학교병설유치원,부산광역시,5,1 ,부산광역시 사하구 다대로135번길 30-21 (신평동) 신촌초등학교병설유치원,부산광역시 사하구 신평동 산48-1 신촌초등학교 신촌초등학교병설유치원,부산지방경찰청 부산사하,26380,사하구,128.98053463641185,35.09016877218847,부산광역시 사하구,0512203720,1,"POLYGON((128.9778978104456 35.09038088976736,128.9779829668006 35.090388512033726,128.97811655216788 35.090471944746945,128.97823627476023 35.0905488446602,128.97844229685646 35.09068066001022,128.97867121892426 35.09085265455164,128.97888573453167 35.09099559529217,128.97910600300307 35.09114970653075,128.97923728622538 35.091251199268406,128.9794097060586 35.091466921297204,128.9796375257451 35.09170652086761,128.97960519018267 35.09172957863126,128.97949007351085 35.09161655747697,128.9792085616495 35.09131024540472,128.979098708373 35.091188126046106,128.97876978466556 35.09096144080108,128.9782567602683 35.090602581501045,128.97798652273923 35.09042224849601,128.9779012031601 35.09040786999812,128.9778978104456 35.09038088976736))",C0103
45676,20190331,30,30,0,당리초등학교,부산광역시,4,2 ,부산광역시 사하구 다대로22번길 12 (당리동) 당리초등학교,부산광역시 사하구 당리동 511 당리초등학교 당리초등학교,부산지방경찰청 부산사하,26380,사하구,128.97561401480914,35.099560612488936,교통행정과,0512003700,1,"POLYGON((128.97518513117816 35.10121457637516,128.97547543394916 35.100975536555715,128.97578021997265 35.10065515325701,128.97605992806402 35.100204506214105,128.97616547272432 35.10026136235247,128.97584159393875 35.10069921196846,128.97560686052583 35.10096888830512,128.97527358248217 35.101244676287116,128.97518513117816 35.10121457637516))",C0103
45677,20190331,30,30,2,당리초등학교,부산광역시,12~14,1 ,부산광역시 사하구 다대로22번길 12 (당리동) 당리초등학교,부산광역시 사하구 당리동 511 당리초등학교 당리초등학교,부산지방경찰청 부산사하,26380,사하구,128.97561401480914,35.099560612488936,교통행정과,0512003700,1,"POLYGON((128.97257063932207 35.10124814635646,128.97256738304415 35.10111302145709,128.9728677335013 35.10106307328183,128.97475161611138 35.101199111233434,128.97622841242386 35.10127867553591,128.97617741183188 35.101437214582155,128.97257063932207 35.10124814635646))",C0103
45678,20190331,30,30,1,당리초등학교,부산광역시,20~29,1 ,부산광역시 사하구 다대로22번길 12 (당리동) 당리초등학교,부산광역시 사하구 당리동 511 당리초등학교 당리초등학교,부산지방경찰청 부산사하,26380,사하구,128.97561401480914,35.099560612488936,교통행정과,0512003700,1,"POLYGON((128.9768196375164 35.09965140580505,128.97617149619907 35.10141928733578,128.97631086212826 35.10174144146731,128.97619420183884 35.10190555713824,128.97551676937502 35.10200672007041,128.97514364655646 35.10199477789176,128.974865141288 35.10135947479391,128.97472220934543 35.10134378007839,128.97496869864764 35.10201565268042,128.97347490436948 35.10191382036799,128.9728812509131 35.101851390898105,128.97288581055813 35.10204056569743,128.97365571724916 35.10213617235719,128.974973697859 35.10222284386039,128.9754895378962 35.102241472140214,128.97571972819352 35.10223771973577,128.97638588609698 35.10198474811512,128.97649090798222 35.101792785169025,128.97657116087302 35.10183653559313,128.97681684849056 35.10166731114395,128.97666013580462 35.101484623579886,128.97717553222782 35.100312477466225,128.9777625083919 35.0996450349891,128.97762792860502 35.09952106513198,128.97692647100297 35.10044270630955,128.97689097676923 35.10033514304608,128.9771190680439 35.09979071113148,128.9768196375164 35.09965140580505))",C0103
45339,20190331,30,0,0,연지꿈동산어린이집,부산광역시,3,1 ,부산광역시 부산진구 성지로51번길 24 (연지동) 연지꿈동산어린이집,부산광역시 부산진구 연지동 10-4 연지꿈동산어린이집,부산지방경찰청 부산진,26230,부산진구,129.0538021371049,35.17578853102047,부산광역시 부산진구,0519421004,1,"POLYGON((129.05344753979665 35.17609035152722,129.05380971384363 35.175653453655485,129.05377424481784 35.1756396367347,129.05339917744067 35.176087567070425,129.05344753979665 35.17609035152722))",C0103
45340,20190331,30,0,0,연지꿈동산어린이집,부산광역시,3,1 ,부산광역시 부산진구 성지로51번길 24 (연지동) 연지꿈동산어린이집,부산광역시 부산진구 연지동 10-4 연지꿈동산어린이집,부산지방경찰청 부산진,26230,부산진구,129.0538021371049,35.17578853102047,부산광역시 부산진구,0519421004,1,"POLYGON((129.05378876955822 35.17569346002066,129.05421520579392 35.175716865359426,129.05421644797525 35.17567899548509,129.05379220589077 35.17565555299776,129.05378876955822 35.17569346002066))",C0103
45197,20190331,30,30,3,하남초등학교,부산광역시,7~16,1 ,부산광역시 사하구 하신번영로 186 (하단동) 하남초등학교,부산광역시 사하구 하단동 1181-25 하남초등학교 하남초등학교,부산지방경찰청 부산사하,26380,사하구,128.96012132426935,35.099001737852504,부산광역시 사하구,0512003600,1,"POLYGON((128.96120758456522 35.0979336957009,128.9613787744242 35.097984996769924,128.96159139191363 35.09804914493063,128.9619733236291 35.09820067081963,128.9626147301349 35.09842684797844,128.96283412612243 35.09854495543875,128.9630667920013 35.09864482379484,128.96329478807502 35.09877856188962,128.96339500402982 35.09884227458316,128.96443620673634 35.099278249684296,128.96538812816686 35.09942052455854,128.96574901721678 35.09892352451251,128.96557494105792 35.09829551644023,128.96562621506496 35.09769088913029,128.96549028520369 35.09773815295149,128.9654767247887 35.098315132995374,128.9655443640702 35.09862043987676,128.96565336065024 35.09882143938274,128.9656392984203 35.098920798082496,128.9653092375125 35.099331685096836,128.96454452080985 35.09922242276486,128.96349525955205 35.09879333805321,128.9631664534142 35.098571114487555,128.96301411909326 35.09850599277457,128.96280972016982 35.098441714056925,128.96271815786932 35.09839588448477,128.96191060942505 35.09810030232702,128.9615706452956 35.097984144546224,128.96153711486022 35.09795765156374,128.96124954003926 35.097854162794114,128.96120758456522 35.0979336957009))",C0103
45198,20190331,30,30,2,하남초등학교,부산광역시,9~15,1 ,부산광역시 사하구 하신번영로 186 (하단동) 하남초등학교,부산광역시 사하구 하단동 1181-25 하남초등학교 하남초등학교,부산지방경찰청 부산사하,26380,사하구,128.96012132426935,35.099001737852504,부산광역시 사하구,0512003600,1,"POLYGON((128.96309793953438 35.09674281219946,128.9631198611132 35.09674245713526,128.96310879231936 35.09673813047561,128.96309739951522 35.09672029123805,128.96311438071854 35.09674254590169,128.96328450313865 35.09686370368704,128.96366794459934 35.097078283012465,128.96413950714447 35.09730945681777,128.96436658239656 35.09740490738546,128.9648562868665 35.09747807640429,128.9651542847733 35.09755885786136,128.9654122980867 35.09757269789599,128.96551988699233 35.09771514320551,128.96561262208616 35.097695615519044,128.96548751034229 35.097508395070975,128.96521175843603 35.09744077154746,128.96483198686815 35.09737933967334,128.9644020273317 35.09728267252495,128.9639361607679 35.0970604193354,128.96323096707079 35.096688839161864,128.96320066290758 35.09668257111302,128.96320517121254 35.096641944614476,128.96309793953438 35.09674281219946))",C0103
45199,20190331,30,30,0,하늘유치원,부산광역시,14,2 ,"부산광역시 사하구 하신중앙로 170 (신평동, 신평현대아파트) 하늘유치원",부산광역시 사하구 신평동 400 신평현대아파트 하늘유치원,부산지방경찰청 부산사하,26380,사하구,128.9633124228765,35.09446225566344,부산광역시 사하구,0512935055,1,"POLYGON((128.9625736995007 35.09435465299683,128.96278725345024 35.09422953444365,128.96316918870548 35.094112440768555,128.96325687219877 35.094111020528665,128.9634072143106 35.094207715984126,128.96354100806525 35.094300173388845,128.96365598486227 35.09429380475685,128.96351461127836 35.09415467033291,128.9634917182611 35.09411448770748,128.96330865024535 35.09398401542282,128.9632425637276 35.093971568051614,128.96284891294349 35.09405731006849,128.96278169267947 35.09399756839724,128.9625736995007 35.09435465299683))",C0103
45598,20190331,30,30,1,옥천초등학교,부산광역시,9,1 ,부산광역시 사하구 사하로 134 (감천동) 옥천초등학교,부산광역시 사하구 감천동 824-13 옥천초등학교 옥천초등학교,부산지방경찰청 부산사하,26380,사하구,128.9932461495903,35.093060363050775,부산광역시 사하구,0512000600,1,"POLYGON((128.99583421488472 35.092479519531786,128.9960145059196 35.0924540210898,128.99561948942028 35.091991910422394,128.9953907415184 35.09160366183033,128.99542164549166 35.091522046598755,128.9952254651933 35.09157033526207,128.9953208193083 35.091658883887085,128.99552216718703 35.0920475837201,128.99583421488472 35.092479519531786))",C0103
45788,20190331,30,30,0,다대초등학교,부산광역시,9~13,2 ,부산광역시 사하구 다대로 499 (다대동) 다대초등학교,부산광역시 사하구 다대동 270 다대초등학교 다대초등학교,부산지방경찰청 부산사하,26380,사하구,128.97491235881972,35.06059168768515,부산광역시 사하구,0512610880,1,"POLYGON((128.97394851353792 35.05982975177161,128.97447308789265 35.058856936571736,128.9745902918743 35.05894514718171,128.97413242934545 35.059957430375846,128.97394851353792 35.05982975177161))",C0103
